1833543417,Moscho Tzavela,Monkbot,true,1,enwiki,2024-10-27 12:24:18,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833543307,Centenary Action,GrabUp,false,-1079,enwiki,2024-10-27 12:23:39,false,Removed external links Using [[User:GrabUp/External_Links_Remover| External Links Remover]]
1833543407,Shuja al-Khwarazmi,Cplakidas,false,135,enwiki,2024-10-27 12:24:14,false,/* Sources */
1833543419,Joe Gilvarry,Jevansen,false,50,enwiki,2024-10-27 12:24:18,false,added [[Category:People educated at Blackrock College]] using [[WP:HC|HotCat]]
1833543308,Russian cruiser Almaz,Parsecboy,false,2,enwiki,2024-10-27 12:23:39,false,replace template
1833543408,Littlehampton libels,Fistagon eyes ya,false,-24,enwiki,2024-10-27 12:24:13,false,Reverting a family ram
1833543311,Imre Apáthi,StarDeg,false,16,enwiki,2024-10-27 12:23:40,false,/* External links */
1833543409,Joe McCarthy (rugby union),Jevansen,false,50,enwiki,2024-10-27 12:24:13,false,added [[Category:People educated at Blackrock College]] using [[WP:HC|HotCat]]
1833543410,Priekulė Lithuania,Monkbot,true,1,enwiki,2024-10-27 12:24:14,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833543301,Marla Maples,2601:C6:8300:42B0:B4D7:B183:2B82:1BEA,false,0,enwiki,2024-10-27 12:23:33,false,/* Early life */1991 was a typo. It should be 1981. She was voted homecoming queen in 1980 - she would’ve returned the following year to crown the next queen.
1833543411,Oakwell,81.109.18.27,false,215,enwiki,2024-10-27 12:24:16,false,Added Archibald Leitch with ref.
1833543303,Category:People from Thetford,Ernsanchez00,false,59,enwiki,2024-10-27 12:23:37,false,Added new category.
1833543314,Arfeuilles,Monkbot,true,1,enwiki,2024-10-27 12:23:38,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833543412,Master controversies,Baffle gab1978,false,24,enwiki,2024-10-27 12:24:16,false,/* Online piracy */ copy-edit 2nd para; tweaks to text etc.
358006802,Benutzer:Aka/Fehlerlisten/Typographische Anführungszeichen/Ausschluss,Dk1909,false,28,dewiki,2024-10-27 12:25:05,false,+[[GCR-Klasse 11F]] mit [[Benutzer:Wurgl/FehlerlisteAbarbeiten|Helferlein]] hinzugefügt
358006811,Bruce-Springsteen-Konzert 1988 in Ost-Berlin,Bernd Bergmann,false,423,dewiki,2024-10-27 12:25:25,false,"Änderung [[Spezial:Diff/249186889|249186889]] von [[Special:Contribs/2.206.26.182|2.206.26.182]] rückgängig gemacht; siehe Quellenverweis auf S. 14 - Fußnote 16: u.a. \"Beim Bruce Springsteen - Konzert trat sie im blauen FDJ - Hemd als Moderatorin auf.\""
1833543500,Varsey Rhododendron Sanctuary,152.58.20.170,false,-2,enwiki,2024-10-27 12:24:42,false,""
358006806,John Muncie,Phzh,false,15,dewiki,2024-10-27 12:25:18,true,Form typo
358006812,Vidofludimus-Calcium,Benff,false,-519,dewiki,2024-10-27 12:25:25,false,ungeeigneter EN (Dokument aus dem Wertpapierhandel) gemäß WP:RMLL
1833543502,We Also Made History,ReshamGi,false,29,enwiki,2024-10-27 12:24:43,false,""
1833543514,Charalampos Taiganidis,Monkbot,true,1,enwiki,2024-10-27 12:24:49,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358006803,Laura Hottenrott,Sprachpfleger,false,3,dewiki,2024-10-27 12:25:12,true,/* Werdegang */ Genitiv-s. Kommasetzung.
1833543607,Simon Hillary,Jevansen,false,50,enwiki,2024-10-27 12:25:25,false,added [[Category:People educated at Blackrock College]] using [[WP:HC|HotCat]]
1833543501,User:Isles of Wonderland,Isles of Wonderland,false,-26,enwiki,2024-10-27 12:24:43,false,/* Articles Created */
1833543516,Takasu Hokkaido,Oakling,false,527,enwiki,2024-10-27 12:24:47,false,/* Industry */Added citation for Takasu Proving Grounds.
358006801,Gian Casty,Cheyron,false,-7,dewiki,2024-10-27 12:25:09,false,/* Weblinks */
358006804,Sibylle Lewitscharoff,ChickSR,false,4,dewiki,2024-10-27 12:25:14,false,/* Leben */ Krankheit präzisiert
1833543608,Star Wars: Thrawn,Mika1h,false,-4,enwiki,2024-10-27 12:25:24,true,/* Reception */
1833543503,Zhuikha,Monkbot,true,1,enwiki,2024-10-27 12:24:43,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833543515,Talk:Armin Meiwes,Gawaon,false,162,enwiki,2024-10-27 12:24:49,false,Add header and configure archival (ClueBot III with numbered archives)
1833543600,Draft:Melbourne tobacco wars,GMH Melbourne,false,8,enwiki,2024-10-27 12:25:20,false,"Changing [[Wikipedia:Short description|short description]] from \"A series of fire bombings in relating to the illegal tobacco industry in Victoria Australia\" to \"A series of fire bombings and events relating to the illegal tobacco industry in Victoria Australia\""
1833543611,Wikipedia:New pages patrol/Reports/Easy reviews,SDZeroBot,true,-309,enwiki,2024-10-27 12:25:25,false,Updating database report: web triggered
1833543517,Grammatical conjugation,JWBTH,false,4,enwiki,2024-10-27 12:24:48,true,/* top */ put word mention (as opposed to use) in italics
358006807,Kharayeb,Eptalon,false,-19,dewiki,2024-10-27 12:25:21,false,Ein-Satz--mit-Überschrift: weg damit...
1833543610,Parkiet,Monkbot,true,1,enwiki,2024-10-27 12:25:26,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358006816,Miguel Ángel Martín (Begriffsklärung),Dabefewulu,false,196,dewiki,2024-10-27 12:25:33,false,SLA
1833543519,Star Wars: Thrawn,Mika1h,false,1829,enwiki,2024-10-27 12:24:50,false,/* Reception */
358006808,Arbiter,Acky69,false,136,dewiki,2024-10-27 12:25:22,true,zus. Links
1833543614,Abhishek Bachchan,2400:2413:86A0:D200:E086:4F97:B062:E9EF,false,57,enwiki,2024-10-27 12:25:18,false,""
1833543507,San Felipe Zambales,FILWISE,false,57,enwiki,2024-10-27 12:24:41,false,""
358006809,Benutzer:Antonsusi/Turnierplan4,Antonsusi,false,66,dewiki,2024-10-27 12:25:23,true,""
1833543615,Erika Pannwitz,Scope creep,false,-6,enwiki,2024-10-27 12:25:28,false,/* Later career */ ce
1833543509,Pukhavichy Minsk Region,Monkbot,true,3,enwiki,2024-10-27 12:24:46,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 3);
358006805,Benutzer:Aka/Fehlerlisten/Typographische Anführungszeichen/002,Dk1909,false,-2081,dewiki,2024-10-27 12:25:17,false,/* GC */ -
1833543603,Hautefaye,Monkbot,true,1,enwiki,2024-10-27 12:25:22,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833543618,ABCD line,82.78.157.222,false,6,enwiki,2024-10-27 12:25:28,false,/* Political background */
358006818,Zertifizierungsstelle (Digitale Zertifikate),Matthäus Wander,false,4,dewiki,2024-10-27 12:25:35,true,/* Einleitung */ link
358006800,Otfried-Preußler-Gymnasium Pullach,Runtinger,false,52,dewiki,2024-10-27 12:25:07,true,/* Schulname */
1833543605,The Misfit of Demon King Academy,Sonic Phoenix,false,1,enwiki,2024-10-27 12:25:18,false,/* Characters */
1833543619,2024 Chinese Champions League,Qby,false,-32,enwiki,2024-10-27 12:25:14,false,""
358006819,Wolfram Schmitt-Leonardy,AX29,false,1,dewiki,2024-10-27 12:25:35,true,Tippfehler korrigiert
1833543716,2024–25 Wellington Phoenix FC (A-League Women) season,SuperJew,false,-19,enwiki,2024-10-27 12:26:01,false,/* Transfers in */ numbers per https://wellingtonphoenix.com/squads/women/
1833543700,Nuclear close calls,49.36.104.53,false,29,enwiki,2024-10-27 12:25:57,false,/* 24 January 1961 */
1833543717,The End of the World News: An Entertainment,Manbooferie,false,1,enwiki,2024-10-27 12:26:04,true,typo
1833543701,Rakowo Piskie,Monkbot,true,1,enwiki,2024-10-27 12:25:58,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833543718,Thomas Joseph Brosnahan,Jevansen,false,50,enwiki,2024-10-27 12:26:03,false,added [[Category:People educated at Blackrock College]] using [[WP:HC|HotCat]]
1833543703,Philippine Collective Media Corporation,Ekis2020,false,25,enwiki,2024-10-27 12:25:59,false,/* History */
1833543706,VCU Rams men's soccer,Fma12,false,812,enwiki,2024-10-27 12:25:59,false,/* Seasons */ style
1833543708,Wikipedia:New pages patrol/Reports/Easy reviews,SDZeroBot,true,-28,enwiki,2024-10-27 12:25:59,false,Updating database report: web triggered
1833543715,User talk:Trusername/Editnotice,Trusername,false,-27,enwiki,2024-10-27 12:26:03,false,[[WP:AES|←]]Blanked the page
1833543807,Focke-Wulf Fw 190,Denniss,false,-32,enwiki,2024-10-27 12:26:29,false,/* Surviving aircraft and modern replicas */ no idea why there was a link to Aerostar - not related at all
1833543808,Pakkapon Teeraratsakul,61.6.233.62,false,1,enwiki,2024-10-27 12:26:32,false,""
1833543910,Russian ship Tsezar Kunikov,Parsecboy,false,1,enwiki,2024-10-27 12:27:07,false,replace template
1833543800,Will Self,FatPie123,false,16,enwiki,2024-10-27 12:26:28,true,""
1833543914,Marit Auée,PiggyGull,false,1779,enwiki,2024-10-27 12:27:09,false,Club Statistics
1833543801,Lebanon national football team,Ali.HHNEW,false,-28,enwiki,2024-10-27 12:26:21,false,/* Recent call-ups */
1833543813,Liorac-sur-Louyre,Monkbot,true,1,enwiki,2024-10-27 12:26:34,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833543900,Aphrodite,Michael Aurel,false,228,enwiki,2024-10-27 12:26:55,false,/* General and cited references */  Add DGRBM (cited in article)
1833543918,User:Tom A Torstensen,Tom A Torstensen,false,1093,enwiki,2024-10-27 12:27:12,false,""
1833543814,Pasilalinic-sympathetic compass,Gustavo 0019,false,3,enwiki,2024-10-27 12:26:37,false,""
1833543903,Drogo of Hauteville,Vittoriobr,false,1346,enwiki,2024-10-27 12:27:04,false,""
1833543919,ABCD line,82.78.157.222,false,-4,enwiki,2024-10-27 12:27:11,false,/* Economic impact */
1833543802,Strait of Baltiysk,Monkbot,true,3,enwiki,2024-10-27 12:26:31,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 3);
1833543816,TheGenealogist,Keith H99,false,6,enwiki,2024-10-27 12:26:39,false,/* Features */ typo
1833543904,Teyran,Monkbot,true,1,enwiki,2024-10-27 12:27:03,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833543803,Adnan Kassar,Asrefaei,false,137,enwiki,2024-10-27 12:26:32,false,/* References */
1833543818,History of Kilgore Texas,No No No No Name fu,false,82,enwiki,2024-10-27 12:26:39,false,/* Settlement (1872–1930) */
1833543906,Fred Light,217.155.107.209,false,62,enwiki,2024-10-27 12:27:05,false,""
1833543805,We Also Made History,ReshamGi,false,8,enwiki,2024-10-27 12:26:33,false,""
1833543819,Champagnat Creuse,Monkbot,true,1,enwiki,2024-10-27 12:26:38,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833543907,List of Port Vale F.C. managers,Wardog98,false,0,enwiki,2024-10-27 12:27:03,false,/* Managers */
1833543909,Pelasgia Phthiotis,Monkbot,true,1,enwiki,2024-10-27 12:27:07,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358006908,University of Illinois at Urbana-Champaign,VECTRONATOR,false,-9,dewiki,2024-10-27 12:27:37,true,Änderungen von [[Special:Contributions/178.197.219.197|178.197.219.197]] ([[User talk:178.197.219.197|Diskussion]]) auf die letzte Version von [[:Benutzer:Knowledge2need|Knowledge2need]] zurückgesetzt
1833544100,Theodora (given name),Monkbot,true,1,enwiki,2024-10-27 12:27:58,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358006909,Diskussion:Universität Wien,85.127.150.166,false,202,dewiki,2024-10-27 12:27:38,false,/* Abschnitt: 4.3. Bedeutende Studierende */ Antwort
358006914,Benutzer:Cimbom1991/Projekt7,Cimbom1991,false,22,dewiki,2024-10-27 12:27:43,false,/* Spielerstatistiken */
358006917,Mike Love (Reggae Musiker),M2k~dewiki,false,29,dewiki,2024-10-27 12:27:49,true,[[WP:HC|HC]]: Ergänze [[Kategorie:Reggae-Musiker]]
358006906,Denomination (Wissenschaft),Aeranthropos,false,-4,dewiki,2024-10-27 12:27:37,true,/* Voll-Denomination */ Doppelverlinkung entfernt
358006910,Maria Anna von Sachsen (1728–1797),Boobarkee,false,-4,dewiki,2024-10-27 12:27:39,true,/* Leben */ stil.
358006915,Pasqualina Perrig-Chiello,Wortulo,false,-1,dewiki,2024-10-27 12:27:45,false,/* Veröffentlichungen (Auswahl) */
358006918,Duncan-Klasse (1903),DerwahreStinkstiefel,false,0,dewiki,2024-10-27 12:27:49,false,/* Einzelnachweise */ Linkfix
1833544105,2024 Italian F4 Championship,23.90.235.5,false,0,enwiki,2024-10-27 12:27:57,false,/* Drivers' championship */
358006901,Deutscher Sprachatlas,2A02:C7C:C89A:6C00:35E4:9F33:97B6:1366,false,8,dewiki,2024-10-27 12:27:31,false,/* Schriften */
358006911,Mike Love (Reggae Musiker),M2k~dewiki,false,19,dewiki,2024-10-27 12:27:40,true,[[WP:HC|HC]]: Ergänze [[Kategorie:Mann]]
1833544106,Livadotopi,Monkbot,true,1,enwiki,2024-10-27 12:28:01,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833544107,Thenali,Kailash29792,false,11,enwiki,2024-10-27 12:27:59,true,spelling per [[WP:ENGVAR]] by [[User:फ़िलप्रो/script/EN-IN|script]] [[Wikipedia:MOSNUMscript|script]]-assisted date audit and style fixes per [[MOS:NUM]]
358006902,Heike Arndt,Doc.Heintz,false,10,dewiki,2024-10-27 12:27:33,false,+
1833544108,2024 Italian F4 Championship,RxxingAddict,false,155,enwiki,2024-10-27 12:27:58,false,/* Drivers' championship */
1833544110,Korzhavino,Monkbot,true,1,enwiki,2024-10-27 12:28:04,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833544000,Katowice International Fair,Monkbot,true,1,enwiki,2024-10-27 12:27:37,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833544117,Baltika Breweries,Haldraper,false,-168,enwiki,2024-10-27 12:28:06,false,/* Russian Imperial Stout */Link
358006907,Who Do We Think We Are,Dentalum,false,-162,dewiki,2024-10-27 12:27:37,false,entsmalled
1833544118,Concorde,Kyteto,false,-14,enwiki,2024-10-27 12:28:01,false,/* Environmental */ tune
1833544203,Paddy Glynn,Jevansen,false,50,enwiki,2024-10-27 12:28:31,false,added [[Category:People educated at Blackrock College]] using [[WP:HC|HotCat]]
1833544311,Star Wars: Thrawn,Mika1h,false,32,enwiki,2024-10-27 12:29:14,true,/* Reception */
1833544201,Umm al-Banin bint Abd al-Aziz,Cplakidas,false,272,enwiki,2024-10-27 12:28:33,false,/* Sources */
1833544312,Rebecca Marino,Shrug02,false,520,enwiki,2024-10-27 12:29:10,false,/* 2024: Three ITF titles and first WTA 125 doubles win */Added content and citation
1833544204,Russian corvette Steregushchiy,Parsecboy,false,1,enwiki,2024-10-27 12:28:33,false,replace template
1833544314,Maroussi B.C.,EliasAntonakos,false,462,enwiki,2024-10-27 12:29:12,false,/* The club's decline */ Added information and citation
1833544205,2024 ATP Challenger Tour,Adamtt9,false,1,enwiki,2024-10-27 12:28:16,false,/* October */
1833544211,La Bâtie-Rolland,Monkbot,true,1,enwiki,2024-10-27 12:28:32,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833544318,St. Peter Church (Cleveland Ohio),Monkbot,true,1,enwiki,2024-10-27 12:29:15,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833544212,Junction (ward),MRSC,false,94,enwiki,2024-10-27 12:28:31,false,ons 00AUGH
1833544217,Ramfis Domínguez-Trujillo,Tacyarg,false,-270,enwiki,2024-10-27 12:28:34,false,Removed some websites - only one should be in infobox
1833544303,Cambon-et-Salvergues,Monkbot,true,1,enwiki,2024-10-27 12:29:08,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833544305,Darion Atkins,Zafer,false,167,enwiki,2024-10-27 12:29:10,false,Photo add
1833544218,Barhath,Vedant Katyayan,false,-8,enwiki,2024-10-27 12:28:35,false,Undid revision [[Special:Diff/1253664396|1253664396]] by [[Special:Contributions/Hirohitko|Hirohitko]] ([[User talk:Hirohitko|talk]]) Unconstructive ; RV
1833544307,2024 Taipei OEC Open – Doubles,Adamtt9,false,343,enwiki,2024-10-27 12:29:12,false,""
1833544308,Poroi,Monkbot,true,1,enwiki,2024-10-27 12:29:12,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358007003,DoD-Schichtenmodell,Matthäus Wander,false,4,dewiki,2024-10-27 12:29:32,true,/* Internet-Schicht */ link
358007009,Instrumentenlandesystem,Uli Elch,false,10,dewiki,2024-10-27 12:29:36,false,missverständlich
1833544404,We Also Made History,ReshamGi,false,30,enwiki,2024-10-27 12:29:42,false,""
1833544518,Šenčur,Monkbot,true,3,enwiki,2024-10-27 12:30:12,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 3);
1833544413,Ivan Uzhevych,Monkbot,true,3,enwiki,2024-10-27 12:29:42,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 3);
358007012,Flugplatz Müritz Airpark,MarcelX42,false,1411,dewiki,2024-10-27 12:29:42,false,""
1833544507,User:Idoghor Melody/Articles Created,Idoghor Melody,false,174,enwiki,2024-10-27 12:30:12,false,/* Articles created */+
1833544416,Mark Cox (tennis),78.145.243.83,false,3,enwiki,2024-10-27 12:29:43,false,/* Career */
1833544510,We Also Made History,ReshamGi,false,37,enwiki,2024-10-27 12:30:12,false,""
1833544417,List of Charans,Vedant Katyayan,false,-14,enwiki,2024-10-27 12:29:44,false,Undid revision [[Special:Diff/1253664230|1253664230]] by [[Special:Contributions/Hirohitko|Hirohitko]] ([[User talk:Hirohitko|talk]]) Puffery; RV
1833544514,George Preece,Zawed,false,248,enwiki,2024-10-27 12:30:12,false,/* References */ add ref
1833544418,Khurram Shehzad Nawaz,Fistagon eyes ya,false,24,enwiki,2024-10-27 12:29:44,false,Reverting a family ram
358007002,Benutzer:Antonsusi/Turnierplan4,Antonsusi,false,253,dewiki,2024-10-27 12:29:29,true,""
358007011,Subkortikale arteriosklerotische Enzephalopathie,2A01:E0A:E6D:C910:61B5:54BC:C052:5200,false,-1,dewiki,2024-10-27 12:29:41,false,""
358007005,Albemarle (Schiff 1903),DerwahreStinkstiefel,false,31,dewiki,2024-10-27 12:29:34,false,/* Einzelnachweise */ Linkfix
1833544515,Natural product,Boghog,false,463,enwiki,2024-10-27 12:30:10,false,/* Alkaloids */ + graphic and source
1833544401,Template:Roger Corman,Wikidude10000,false,8,enwiki,2024-10-27 12:29:42,false,""
1833544500,Fred Cummings,ReyHahn,false,-4358,enwiki,2024-10-27 12:30:09,false,cleaning up repeated information
1833544516,Gadhavi (title),Vedant Katyayan,false,-27,enwiki,2024-10-27 12:30:13,false,Undid revision [[Special:Diff/1253663776|1253663776]] by [[Special:Contributions/Hirohitko|Hirohitko]] ([[User talk:Hirohitko|talk]]) Puffery; RV
358007008,Mike Love,M2k~dewiki,false,99,dewiki,2024-10-27 12:29:36,false,/* Einleitung */ +
1833544403,Nuclear close calls,49.36.104.53,false,27,enwiki,2024-10-27 12:29:40,false,/* 13 January 1964 */
1833544501,William Legge 4th Earl of Dartmouth,HandsomeFella,false,33,enwiki,2024-10-27 12:30:10,true,/* Family */
1833544517,2024 SAFF Women's Championship,অনুরাগ,false,2,enwiki,2024-10-27 12:30:11,false,""
1833544617,Natural product,Boghog,false,0,enwiki,2024-10-27 12:30:40,true,/* Terpenoids and steroids */ tweak size of graphic to match graphic below
1833544619,Zakharkovo Kursk Oblast,Monkbot,true,2,enwiki,2024-10-27 12:30:42,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833544601,User:Baldheadedassassin,Baldheadedassassin,false,4,enwiki,2024-10-27 12:30:38,false,""
1833544602,List of Netflix original stand-up comedy specials,Seprentyu,false,163,enwiki,2024-10-27 12:30:34,false,/* Specials */
1833544610,The Haunted Manor,Monkbot,true,1,enwiki,2024-10-27 12:30:39,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833544614,AJ Styles,Citation bot,true,-12,enwiki,2024-10-27 12:30:24,false,Altered title. | [[:en:WP:UCB|Use this bot]]. [[:en:WP:DBUG|Report bugs]]. | Suggested by Spinixster | [[Category:NWA World Tag Team Champions]] | #UCB_Category 19/93
1833544616,2024 Italian F4 Championship,23.90.235.5,false,0,enwiki,2024-10-27 12:30:39,false,/* Drivers' championship */
1833544713,Hartashen Megalithic Avenue,Sirfurboy,false,1,enwiki,2024-10-27 12:31:17,false,It is two rows. Each arranged in threes. I have changed the first description from rows -> avenues which is how the third source (and perhaps others) describes this.
1833544716,Russian cruiser Gerzog Edinburgski,Parsecboy,false,1,enwiki,2024-10-27 12:31:18,false,replace template
1833544718,Miss Universe 2024,Catia108,false,2,enwiki,2024-10-27 12:31:11,false,Miss armenia is 32 yo
1833544700,User talk:JFHJr,Gråbergs Gråa Sång,false,286,enwiki,2024-10-27 12:31:13,false,/* CaseOh's secret uncovered */ new section
1833544701,2024 Indonesian local election law protests,Tri Ardiansyah,false,-7,enwiki,2024-10-27 12:31:07,true,/* top */Past tense
1833544710,Charmes-sur-Rhône,Monkbot,true,1,enwiki,2024-10-27 12:31:13,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358007101,Hr-Sinfonieorchester,Padarom,false,8,dewiki,2024-10-27 12:31:43,true,Links hinzugefügt
358007104,Xeno (Franchise),AX29,false,-2,dewiki,2024-10-27 12:31:41,true,Tippfehler korrigiert
1833544912,Draft:Marie Tomanova,Wenncesslas,false,148,enwiki,2024-10-27 12:32:22,true,Added Wiki links and article link from New East Digital Archive for Tomanova
1833544815,Module:Infobox gene/sandbox,Jmarchn,false,10,enwiki,2024-10-27 12:31:45,true,""
358007111,Wikipedia:Hauptseite/Aktuelles,Wiegels,false,5,dewiki,2024-10-27 12:32:02,true,Syntax
1833544902,Governor of Vladimir Oblast,Monkbot,true,1,enwiki,2024-10-27 12:32:19,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833544816,Ribbit (film),2001:E68:545A:48AB:9CB5:4AF4:FC66:9F44,false,0,enwiki,2024-10-27 12:31:43,false,/* top */Added links
358007114,Wikipedia:WikiProjekt Fußball/Sichtung,Hgzbot,false,-1415,dewiki,2024-10-27 12:32:08,false,Bot: Aktualisiere FlaggedCatCheck (173 Einträge 173 insgesamt)
358007119,Louise de La Fayette,Dabefewulu,false,-34,dewiki,2024-10-27 12:32:13,false,wie PD
1833544903,Niall Ó Ceallacháin,CorkMan,false,515,enwiki,2024-10-27 12:32:20,false,""
1833544915,Bolsherechensky District,Monkbot,true,1,enwiki,2024-10-27 12:32:22,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833544808,Saint-Genest-de-Beauzon,Monkbot,true,1,enwiki,2024-10-27 12:31:37,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833544817,Hindu Shahi–Saffarid wars,Isles of Wonderland,false,50,enwiki,2024-10-27 12:31:44,false,/* The Conflicts */
1833544904,Ikizukuri,Casau056,false,21,enwiki,2024-10-27 12:32:21,false,""
1833544916,Talk:1 Esdras,Dimadick,false,41,enwiki,2024-10-27 12:32:23,false,""
1833544818,Druze,Cdjp1,false,-109,enwiki,2024-10-27 12:31:34,true,formatted some of the references
358007106,Drniš,Nameless23,false,4,dewiki,2024-10-27 12:31:58,true,/* Geschichte */ +Wikilink
