1833697709,Category talk:Mathematics education reform,Tom.Reding,false,-20,enwiki,2024-10-27 21:34:01,true,+{{[[Template:WP Mathematics|WP Mathematics]]}}; cleanup
1833697603,Calcutta Historical Society,Greatesteverliveth,false,-76,enwiki,2024-10-27 21:33:38,false,""
1833697617,Rieju,Cdw1952,false,0,enwiki,2024-10-27 21:33:41,false,reposition sections
1833697710,2024–25 PlusLiga,Maister1921,false,30,enwiki,2024-10-27 21:33:56,false,/* 9th round */
1833697604,User:Hilst/timeless.css,Hilst,false,-440,enwiki,2024-10-27 21:33:38,false,Restored revision 1230395812 by [[Special:Contributions/Hilst|Hilst]] ([[User talk:Hilst|talk]]): Doesn't play nice with moremenu unfortunately
1833697711,State Highway 57 (Tamil Nadu),RJFJR,false,2,enwiki,2024-10-27 21:34:01,false,/* top */ punct
358027900,Piwdenne (Odessa),Ykvach,false,1,dewiki,2024-10-27 21:34:13,false,""
1833697605,Taniec z Gwiazdami season 28,Serecki,false,31,enwiki,2024-10-27 21:33:37,false,/* Week 7: Radio Hits */
1833697618,Edward Lewknor (died 1556),Eebahgum,false,-3,enwiki,2024-10-27 21:33:41,true,/* Lewknor descent and kin */ adventitious character rem
1833697712,Wikipedia:Reference desk/Miscellaneous,Viriditas,false,151,enwiki,2024-10-27 21:34:02,false,/* Serendipity through error cuisine edition */ re
1833697606,The Secret of Us,41.182.34.154,false,0,enwiki,2024-10-27 21:33:33,false,/* Charts */
1833697715,Bangladesh at major beauty pageants,FarhanJabil,false,28,enwiki,2024-10-27 21:33:57,false,/* Miss Bangladesh */
1833697607,Suicide by jumping from height,142.59.71.4,false,0,enwiki,2024-10-27 21:33:36,false,/* Prevention strategies */Fixed incorrect word.
1833697717,Supergirl season 4,BrandtM113,false,-646,enwiki,2024-10-27 21:33:57,false,/* Cast and characters */
1833697610,Aleksandr Yerokhin,Geregen2,false,2,enwiki,2024-10-27 21:33:38,false,""
1833697700,Syalyets Selsoviet Brest Region,Monkbot,true,2,enwiki,2024-10-27 21:33:59,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833697716,Aleksandr Sobolev,Geregen2,false,0,enwiki,2024-10-27 21:34:02,false,""
1833697613,Dave Haywood,CybJubal,false,65,enwiki,2024-10-27 21:33:39,true,""
1833697718,Defence Select Committee,Zlmark,false,-1,enwiki,2024-10-27 21:34:01,true,Fixed errors for CW project (Reference before punctuation)
1833697600,The Voice Georgia,Faguilmette,false,-238,enwiki,2024-10-27 21:33:36,false,Fixed vandalism
1833697614,Category talk:Korean mathematicians,Tom.Reding,false,14,enwiki,2024-10-27 21:33:40,true,+{{[[Template:WP Mathematics|WP Mathematics]]}}; cleanup
1833697701,Volha Khudzenka,Monkbot,true,1,enwiki,2024-10-27 21:33:56,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833697601,Category talk:Israel Prize in mathematics recipients,Tom.Reding,false,28,enwiki,2024-10-27 21:33:37,true,+{{[[Template:WP Mathematics|WP Mathematics]]}}
1833697615,Derby d'Italia,49.157.61.205,false,155,enwiki,2024-10-27 21:33:37,false,/* Statistics */
1833697702,Le cœur a ses raisons,76.64.135.221,false,-1,enwiki,2024-10-27 21:33:59,false,/* Casting of version in Le grand blond avec show sournois */
1833697809,User:Soumyapatra13,Soumyapatra13,false,-58,enwiki,2024-10-27 21:34:21,false,""
358027908,Diskussion:Oberndorf am Neckar,O.Gnilssud,false,361,dewiki,2024-10-27 21:34:39,false,/* Aistaig Nennung im Lorscher Codex */ Antwort
1833697913,Ben Williamson (Scottish footballer),RossBFD,false,0,enwiki,2024-10-27 21:34:41,false,Updated stats as of 26/10/2024
358027909,Wahlkreis Empoli (Camera dei deputati),Zukunft99,false,2122,dewiki,2024-10-27 21:34:46,false,""
358027910,Liste der Baudenkmale der Außenbezirke der Stadt Cuxhaven,Raboe001,false,1,dewiki,2024-10-27 21:34:50,false,/* Einzelbaudenkmale */ Bild für Gartenzaun und Haus
1833698002,IÉ 22000 Class,NewUsername1234567,false,164,enwiki,2024-10-27 21:34:59,false,Updated due to new carriages bought changing the capcity and sizes of some sets
1833697817,Category:People from Jacksdale,Ernsanchez00,false,18,enwiki,2024-10-27 21:34:23,false,Changed the category
1833697914,Ossett United F.C.,82.40.195.66,false,218,enwiki,2024-10-27 21:34:41,false,""
1833698003,Draft:Frequency (EP),RachelTensions,false,199,enwiki,2024-10-27 21:34:59,false,add draft templates
358027901,Nekrolog 1953,Bernhard Diener,false,104,dewiki,2024-10-27 21:34:10,false,/* September */ + Charles Crowe
1833697818,20-Hydroxyeicosatetraenoic acid,109.241.162.167,false,-8,enwiki,2024-10-27 21:34:16,false,/* CYP4A11 polymorphism */ fix {{cite journal}} error
1833697917,User:Djln19/sandbox,Djln19,false,432,enwiki,2024-10-27 21:34:43,false,""
358027912,Trompete,Gwele kloz,false,1,dewiki,2024-10-27 21:34:55,true,Grammatik korrigiert
1833698006,Calcutta Historical Society,Greatesteverliveth,false,-22,enwiki,2024-10-27 21:35:00,false,""
1833697918,Schuylkill notes,Juventiuscinna,false,3,enwiki,2024-10-27 21:34:44,true,/* History */ ce
1833698008,Category talk:Anonymous social media,Tom.Reding,false,22,enwiki,2024-10-27 21:35:01,true,+{{[[Template:WP Media|WP Media]]}}
1833697919,Category talk:Amiibo media files,Tom.Reding,false,22,enwiki,2024-10-27 21:34:44,true,+{{[[Template:WP Media|WP Media]]}}
1833698010,Foot binding,TanyaK94,false,0,enwiki,2024-10-27 21:34:56,true,""
1833698011,Baltasar Rodríguez,Unknown Temptation,false,-1,enwiki,2024-10-27 21:35:02,false,""
1833697804,Pollution in China,V8powerage,false,-456,enwiki,2024-10-27 21:34:17,true,Irrelevant co2 is not causing smog particulate matter is.
358027907,Berthold Deimling,Carolus requiescat,false,-1,dewiki,2024-10-27 21:34:36,true,/* Herkunft */ typo
1833697900,Beach hut,174.94.23.229,false,-10,enwiki,2024-10-27 21:34:40,false,/* Notable huts */ c/e
1833698015,Industrial Light & Magic,190.201.157.28,false,-2,enwiki,2024-10-27 21:34:51,false,/* 2020s */
1833697805,Irasutoya,Monkbot,true,2,enwiki,2024-10-27 21:34:19,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
358027902,David Alonso (Rennfahrer),2A02:810A:9640:DC:E0DE:3396:DAEA:5F76,false,0,dewiki,2024-10-27 21:34:28,false,/* Erfolge */
1833697902,Daf,JulBanou,false,20,enwiki,2024-10-27 21:34:39,false,/* History */ link on  wp page
1833698016,Strzelino,Monkbot,true,1,enwiki,2024-10-27 21:35:01,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833697807,Secretary (2002 film),Gutterprints,false,-2,enwiki,2024-10-27 21:34:20,true,ce extra word
358027904,Wikipedia:GND/Fehlermeldung/Oktober 2024,Kolja21,false,0,dewiki,2024-10-27 21:34:30,true,/* Oktober 2024 */
1833697909,2009 Peruvian political crisis,XTheBedrockX,false,16,enwiki,2024-10-27 21:34:40,false,removed [[Category:Politics of Peru]]; added [[Category:21st-century mass murder in Peru]] using [[WP:HC|HotCat]]
358027913,Johann Jacob Siebenfreund,AxelHH,false,-189,dewiki,2024-10-27 21:34:58,false,/* Weblinks */
1833697808,Capital Development Authority (Islamabad),Bhatti.Fed,false,207,enwiki,2024-10-27 21:34:19,false,Added more information
358027906,LOL: Last One Laughing,2003:C8:9741:DD00:FD75:DFF5:8A64:B4BD,false,2,dewiki,2024-10-27 21:34:31,false,""
1833697910,Talk:Catan (2008 video game),Penultimate supper,false,50,enwiki,2024-10-27 21:34:40,false,Tagged with {{merged-to}} template
1833698001,Cathedral of Our Lady of the Assumption in Maracay (Syriac Catholic),Monkbot,true,1,enwiki,2024-10-27 21:34:59,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833698017,Great British Railways,Gorrrillla5,false,-4,enwiki,2024-10-27 21:35:03,false,/* top */
358027914,Voodoo,Geruschke,false,-105,dewiki,2024-10-27 21:35:07,true,Ich bitte eine Quelle zu benennen da ich in den Nachweisen nichts gefunden habe. Es kann sein das diese Aussage zutritt aber eine Nachweis wäre besser. Ansonsten ist es Spekulation. Das gleich Verhalten bezüglich der Verschwiegenheit von Wissen bedeutet nicht das eine gegenseitige Beeinflussung besteht. Unter Umstände wäre es gut eine Person benennen zu können die nachweislich beiden Gruppen angehört hat.
358027918,Nuevo León,Hinterwäldler18,false,280,dewiki,2024-10-27 21:35:13,true,/* Geschichte */
1833698114,Draft:Ghost Train Tragedy,MontanaMako,false,642,enwiki,2024-10-27 21:35:23,true,""
1833698202,Unified Syndical Confederation of Peasant Workers of Bolivia,Monkbot,true,1,enwiki,2024-10-27 21:35:44,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833698019,Category talk:Anti-cannabis media,Tom.Reding,false,22,enwiki,2024-10-27 21:35:04,true,+{{[[Template:WP Media|WP Media]]}}
1833698115,2022 United States Senate elections,OutlawRun,false,0,enwiki,2024-10-27 21:35:04,false,Undid revision [[Special:Diff/1253675329|1253675329]] by [[Special:Contributions/125.162.71.227|125.162.71.227]] ([[User talk:125.162.71.227|talk]]) Fetterman's vote share was already rounded up to get it to 51.25%. You don't round up again from an already rounded value you round from the original.
1833698201,Wikipedia:Administrator intervention against vandalism,Vepr157,false,183,enwiki,2024-10-27 21:35:45,false,Added vandal
1833698018,Deaths of United States federal judges in active service,Star Garnet,false,3538,enwiki,2024-10-27 21:34:51,false,add
1833698116,NEC,WiinterU,false,-24,enwiki,2024-10-27 21:35:22,false,""
358027916,Frequenzband,Boehm,false,-3,dewiki,2024-10-27 21:35:11,false,Die letzte Textänderung von [[Spezial:Beiträge/216.232.168.196|216.232.168.196]] wurde verworfen: keine Verbesserung
1833698118,List of Subaru engines,Monkbot,true,6,enwiki,2024-10-27 21:35:23,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 6);
358027915,Benutzer:M2k~dewiki/Liste neu angelegter Artikel,M2k~dewiki,false,75,dewiki,2024-10-27 21:35:07,false,/* Liste neu angelegter Artikel (ab 2024) */ +
1833698119,Category talk:Arizona mass media by county,Tom.Reding,false,-9,enwiki,2024-10-27 21:35:25,true,+{{[[Template:WP Media|WP Media]]}}; cleanup
358027917,Vorlage:Infobox Brauner Zwerg,Antonsusi,false,-410,dewiki,2024-10-27 21:35:12,true,""
1833698100,User:InceptionBot/NewPageSearch/Australia/log,InceptionBot,true,3085,enwiki,2024-10-27 21:35:23,false,most recent scoring
358027919,Liste der Burgen im Deutschordensstaat,176.6.129.83,false,317,dewiki,2024-10-27 21:35:16,false,/* Liste */
1833698101,IÉ 22000 Class,NewUsername1234567,false,3,enwiki,2024-10-27 21:35:23,true,""
1833698203,He Who Rides a Tiger,Sc2353,false,6,enwiki,2024-10-27 21:35:45,false,altered stub category
1833698306,Bostick Texas,Vsmith,false,0,enwiki,2024-10-27 21:36:08,true,/* Description */ typo
1833698204,Crispin Gonzalez,Katharineamy,false,81,enwiki,2024-10-27 21:35:46,false,+[[Category:1936 births]]; +[[Category:2017 deaths]]; +[[Category:American ceramists]] using [[WP:HC|HotCat]]
1833698315,Aeroflot Flight 418,172.56.50.194,false,-3,enwiki,2024-10-27 21:36:08,false,""
1833698205,Calcutta Historical Society,Greatesteverliveth,false,-22,enwiki,2024-10-27 21:35:46,false,""
1833698316,Myobatrachus,Vepr157,false,-260,enwiki,2024-10-27 21:36:10,false,Undid revision [[Special:Diff/1253763114|1253763114]] by [[Special:Contributions/108.88.36.134|108.88.36.134]] ([[User talk:108.88.36.134|talk]])
1833698207,WayV discography,Windborne Rider,false,10,enwiki,2024-10-27 21:35:44,false,/* Singles */ ±Table header
1833698208,Talk:The Epilogue (album),Ss112,false,1,enwiki,2024-10-27 21:35:47,true,start class
1833698206,Charles Leclerc,BigDap33,false,607,enwiki,2024-10-27 21:35:34,false,"Added Charles Leclerc nickname \"Il Predestinato\""
1833698300,Rasmus Thelander,Vasil3fonov,false,0,enwiki,2024-10-27 21:36:07,false,Updated stats.
1833698209,Capital Development Authority (Islamabad),Bhatti.Fed,false,273,enwiki,2024-10-27 21:35:45,false,Added link to information
1833698301,Pacific Reserve Fleet Alameda,Huntster,false,47,enwiki,2024-10-27 21:36:07,false,added [[Category:United States Navy reserve fleets]] using [[WP:HC|HotCat]]
1833698319,Category talk:Australian blues musical groups,Tom.Reding,false,128,enwiki,2024-10-27 21:36:11,true,+{{[[Template:WP Jazz|WP Jazz]]}}{{[[Template:WP Roots music|WP Roots music]]}}{{[[Template:WP Rock music|WP Rock music]]}}{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
1833698213,Category talk:Assassin's Creed media files,Tom.Reding,false,22,enwiki,2024-10-27 21:35:46,true,+{{[[Template:WP Media|WP Media]]}}
1833698302,Category talk:Australian Capital Territory musical groups,Tom.Reding,false,28,enwiki,2024-10-27 21:36:08,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}; cleanup
1833698217,User:Matteosz/sandbox,Matteosz,false,-168,enwiki,2024-10-27 21:35:46,false,""
1833698303,Bogura Cantonment Public School and College,Niloy Nasif,false,52,enwiki,2024-10-27 21:36:07,false,""
1833698304,Mexican People's Party,Monkbot,true,1,enwiki,2024-10-27 21:36:09,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833698407,Dignity Coalition,Monkbot,true,1,enwiki,2024-10-27 21:36:24,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833698414,Portrait of a Thief (book),Phibeatrice,false,370,enwiki,2024-10-27 21:36:26,false,/* Critical reception */ Added review
1833698415,One Park Drive,M R Karim Reza,false,6,enwiki,2024-10-27 21:36:25,false,""
1833698402,User:Timbouctou/England managers,Timbouctou,false,-10616,enwiki,2024-10-27 21:36:23,false,/* List of managers */
1833698417,Talk:Mark Thompson (American football)/GA1,BeanieFan11,false,441,enwiki,2024-10-27 21:36:28,false,/* GA Review */ r
1833698416,Nikken Sekkei,WiinterU,false,-40,enwiki,2024-10-27 21:36:27,false,""
1833698501,Category talk:Australian gothic metal musical groups,Tom.Reding,false,52,enwiki,2024-10-27 21:36:39,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
1833698403,2024–25 PlusLiga,Maister1921,false,0,enwiki,2024-10-27 21:36:21,false,/* Regular season */
1833698503,Ossett United F.C.,82.40.195.66,false,1,enwiki,2024-10-27 21:36:38,false,/* Club officials */
1833698404,Category talk:Australian dark wave musical groups,Tom.Reding,false,52,enwiki,2024-10-27 21:36:25,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
1833698518,Wikipedia:Help desk,19h00s,false,93,enwiki,2024-10-27 21:36:37,false,/* Quotes + Italics */ Reply
1833698405,Edward Montagu-Stuart-Wortley,Atchom,false,125,enwiki,2024-10-27 21:36:23,false,""
1833698406,Talk:Islam in Australia,Bro The Man,false,410,enwiki,2024-10-27 21:36:24,false,/* Bloated lead section */ Reply
1833698808,Tropical Storm Trami (2024),Quake1234,false,316,enwiki,2024-10-27 21:37:23,false,""
1833698600,Category talk:Australian musical groups by genre,Tom.Reding,false,28,enwiki,2024-10-27 21:36:57,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}; cleanup
1833698800,Draft:Jacques Laurent Gilly,Memer15151,false,198,enwiki,2024-10-27 21:37:26,false,""
1833698810,User talk:Hurricanehink,Tavantius,false,397,enwiki,2024-10-27 21:37:27,false,/* One of your edits */ new section
1833698801,Hugh Low,CybJubal,false,-25,enwiki,2024-10-27 21:37:26,true,""
1833698816,Danny Noppert,JamesVilla44,false,-8,enwiki,2024-10-27 21:37:29,true,/* Performance timeline */
1833698610,Kalīla wa-Dimna,Monkbot,true,2,enwiki,2024-10-27 21:36:57,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1833698701,List of Tri Kappa chapters,Rublamb,false,277,enwiki,2024-10-27 21:37:09,false,/* Associate chapters */ added date and source
358028013,Protea Hotels,L. aus W.,false,11,dewiki,2024-10-27 21:37:27,true,""
1833698817,Draft:Moe Dimanche,NovembersHeartbeat,false,-163,enwiki,2024-10-27 21:37:29,false,added correct citation and removed google search for knowledge panel on book.
1833698611,Category:People from Barnby Moor,Ernsanchez00,false,20,enwiki,2024-10-27 21:36:59,false,Changed the category
1833698702,Category talk:Australian technical death metal musical groups,Tom.Reding,false,52,enwiki,2024-10-27 21:37:11,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
358028014,Johann Jacob Siebenfreund,AxelHH,false,17,dewiki,2024-10-27 21:37:27,false,""
1833698818,Colombians in the United Kingdom,Monkbot,true,1,enwiki,2024-10-27 21:37:28,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833698612,Fly2Sky Airlines,2001:818:E2B3:5B00:F057:F8D7:DE9F:DF36,false,-1,enwiki,2024-10-27 21:36:59,false,""
1833698802,List of American and Canadian Graded races,Brudder Andrusha,false,-8123,enwiki,2024-10-27 21:37:21,false,/* Grade 1 2 and 3 races */
1833698819,Battle of Thorgo,Rahim231,false,-708,enwiki,2024-10-27 21:37:28,false,Duplicate paragraph removed ( Forgot to remove before )
1833698616,Category talk:Australian musical groups by state,Tom.Reding,false,28,enwiki,2024-10-27 21:37:00,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}; cleanup
358028006,Proman,L. aus W.,false,11,dewiki,2024-10-27 21:37:22,true,""
1833698803,Santosh Kashyap,Lancepark,false,12,enwiki,2024-10-27 21:37:26,false,/* Honours */
1833698704,Talk:Aidan Corby,SeoR,false,16,enwiki,2024-10-27 21:37:11,false,Restoring correctly set importance rating noting the fix applied to the living setting changed by some script or keyboard malfunction.
358028001,Derxia gummosa,Kogge,false,3,dewiki,2024-10-27 21:37:19,false,typo
358028009,Irish Wish,M2k~dewiki,false,35,dewiki,2024-10-27 21:37:25,false,/* Produktion und Hintergrund */ Link
1833698806,Category talk:Austrian musical groups by genre,Tom.Reding,false,52,enwiki,2024-10-27 21:37:28,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
1833698716,Luís Montenegro,Sjagielski,false,290,enwiki,2024-10-27 21:37:07,false,/* Prime Minister of Portugal */
358028002,Profolk,L. aus W.,false,5,dewiki,2024-10-27 21:37:20,true,""
358028019,Club Balonmano Puente Genil,L. aus W.,false,6,dewiki,2024-10-27 21:37:29,true,""
1833698718,Draft:Mashiyama Masatomo,Monkbot,true,1,enwiki,2024-10-27 21:37:11,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
358028010,Projects d’Avant Garde,L. aus W.,false,12,dewiki,2024-10-27 21:37:24,true,""
1833698807,Violette Wautier,Potapt,false,381,enwiki,2024-10-27 21:37:27,false,""
1833698912,Alexander Stewart (singer),45.44.65.172,false,735,enwiki,2024-10-27 21:37:49,false,/* Discography */ started singles
1833699010,2024 in professional wrestling,PacmanPuncher72,false,26,enwiki,2024-10-27 21:37:56,false,/* CMLL */
1833699104,Portrait of a Thief (book),Phibeatrice,false,258,enwiki,2024-10-27 21:38:18,false,/* Critical reception */ Added award nomination
1833698918,User:Kawnhr/sandbox2,RedBlueGreen93,false,23,enwiki,2024-10-27 21:37:51,true,/* References */ Draft categories for now
1833699106,Madhiban,Madhibanist,false,0,enwiki,2024-10-27 21:38:17,true,Undid revision [[Special:Diff/1253750877|1253750877]] by [[Special:Contributions/197.241.120.79|197.241.120.79]] ([[User talk:197.241.120.79|talk]])
1833698919,User:InceptionBot/NewPageSearch/Baltic/log,InceptionBot,true,-3816,enwiki,2024-10-27 21:37:52,false,most recent scoring
1833699013,Kania Górka,Monkbot,true,1,enwiki,2024-10-27 21:38:03,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833699002,User talk:Thesavagenorwegian/Archives/3,Thesavagenorwegian,false,1985,enwiki,2024-10-27 21:38:01,false,archiving
1833699014,User:InceptionBot/NewPageSearch/Bangladesh/log,InceptionBot,true,2395,enwiki,2024-10-27 21:38:06,false,most recent scoring
1833699003,EMLL 58th Anniversary Show,Monkbot,true,1,enwiki,2024-10-27 21:38:01,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833699015,Bankers Petroleum,LefterDalaka,false,-2,enwiki,2024-10-27 21:38:06,false,/* History */
1833698900,Category talk:Azerbaijani musical groups by genre,Tom.Reding,false,52,enwiki,2024-10-27 21:37:46,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
1833699004,2024 Sioux Falls Challenger – Singles,Adamtt9,false,159,enwiki,2024-10-27 21:38:01,false,""
1833699017,Category talk:Bandai Entertainment,Tom.Reding,false,22,enwiki,2024-10-27 21:38:07,true,+{{[[Template:WP Media|WP Media]]}}
1833699117,Draft:Andrej Petrović (racing driver),Formula Downforce,false,-80,enwiki,2024-10-27 21:38:20,false,/* Racing career summary */
1833698901,Dish Dogs,EclecticEnnui,false,15,enwiki,2024-10-27 21:37:47,false,/* Cast */
1833699019,Miracles (Hawk Nelson album),Ss112,false,-2568,enwiki,2024-10-27 21:38:07,false,"valid doesn't mean \"enough\". Still fails [[WP:NALBUMS]]"
1833699100,Escaping the Madhouse: The Nellie Bly Story,Sennecaster,false,115,enwiki,2024-10-27 21:38:16,false,histmerge
1833699118,The Endless Trench,Monkbot,true,1,enwiki,2024-10-27 21:38:19,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833698908,Fraxinetum,Monkbot,true,1,enwiki,2024-10-27 21:37:46,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833699103,Category talk:Bangladeshi heavy metal musical groups,Tom.Reding,false,52,enwiki,2024-10-27 21:38:17,true,+{{[[Template:WP Media|WP Media]]}}{{[[Template:WP Organizations|WP Organizations]]}}
1833699119,Next Friday,Browning13,false,208,enwiki,2024-10-27 21:38:20,false,/* Plot */
1833698909,Japan Coal Miners' Union,Monkbot,true,1,enwiki,2024-10-27 21:37:48,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1833699006,Category talk:Balloons (entertainment),Tom.Reding,false,22,enwiki,2024-10-27 21:38:03,true,+{{[[Template:WP Media|WP Media]]}}
1833699102,Wikipedia:Edit filter/False positives/Reports,Mpillld3323,false,689,enwiki,2024-10-27 21:38:17,false,/* {{subst:currentuser}} {{subst:^|DO NOT EDIT THIS LINE}} */ new section
1833698911,Category talk:BMX mass media,Tom.Reding,false,12,enwiki,2024-10-27 21:37:49,true,+{{[[Template:WP Media|WP Media]]}}; cleanup
1833699008,Michel B. Menard House,Oldsanfelipe2,false,288,enwiki,2024-10-27 21:38:03,false,Added.
1833699203,Sioux Falls Challenger,Adamtt9,false,72,enwiki,2024-10-27 21:38:35,false,/* Singles */
1833699304,Template:Nalanda district,Premeditated Chaos,false,-31,enwiki,2024-10-27 21:38:55,false,rm redlink
1833699313,Mads Larsen (footballer),Vasil3fonov,false,0,enwiki,2024-10-27 21:38:56,false,Updated stats.
358028111,Scorpion Component Cars,L. aus W.,false,12,dewiki,2024-10-27 21:38:37,true,""
1833699303,Education Act 1496,Mauls,false,94,enwiki,2024-10-27 21:38:55,false,""
1833699314,Longham United Reformed Church,Moondragon21,false,374,enwiki,2024-10-27 21:38:57,false,/* History */
1833699212,Masatepe,MiguelRamirez77,false,1177,enwiki,2024-10-27 21:38:35,false,Added the etymology its translation and history of the city and masaya department with sources
358028114,Seagull Cars,L. aus W.,false,12,dewiki,2024-10-27 21:38:39,true,""
358028103,Liste der Kulturdenkmäler in Gesamtanlage Kernstadt I (Fulda),Tilman2007,false,4,dewiki,2024-10-27 21:38:33,true,Koordinaten gesetzt per [[toollabs:wikitools/listcoord.php|ListCoord]]
1833699213,Gaga Chromatica Ball,GagaNutella,false,-332,enwiki,2024-10-27 21:38:35,false,Undid revision [[Special:Diff/1253757145|1253757145]] by [[Special:Contributions/Platinum Passion|Platinum Passion]] ([[User talk:Platinum Passion|talk]]) unreliable source
1833699305,Category:People from Welbeck,Ernsanchez00,false,16,enwiki,2024-10-27 21:38:55,false,Changed the category
1833699214,2024 in professional wrestling,PacmanPuncher72,false,-11,enwiki,2024-10-27 21:38:26,false,/* CMLL */
1833699306,2024 Montserratian general election,PLATEL,false,0,enwiki,2024-10-27 21:38:55,false,/* Results */ Positive Progression for People color (used in manifesto https://www.mvo.ms/assets/ppp_manifesto-65898610f1fec8f7d3c726765c79c967c38757db3ffdf0c8c7fec25dc0e24178.pdf)
358028104,Schulz-Kirchner Verlag,L. aus W.,false,11,dewiki,2024-10-27 21:38:32,true,""
1833699215,CHH Txuri Urdin,Monkbot,true,3,enwiki,2024-10-27 21:38:36,true,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 3);
358028105,Angèle,YGO24895,false,0,dewiki,2024-10-27 21:38:34,true,BEW-Update
1833699216,Wikipedia:Administrator recall/Graham87,Pppery,false,354,enwiki,2024-10-27 21:38:38,false,/* Support */ Re
